1673192513902,BNBBTC,1673192460000,1673192519999,0.01554000,0.01554200,0.01554400,0.01554000,9.02000000,11,0.14019287,2.87700000,0.04471930
1673192520004,BNBBTC,1673192460000,1673192519999,0.01554000,0.01554200,0.01554400,0.01554000,9.02000000,11,0.14019287,2.87700000,0.04471930
1673192522904,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554200,0.01554200,0.01554200,0.00000000,0,0.00000000,0.00000000,0.00000000
1673192524918,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554200,0.01554200,0.01554200,3.56700000,4,0.05543829,0.00000000,0.00000000
1673192530286,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554300,0.01554300,0.01554200,4.60000000,5,0.07149420,1.03300000,0.01605591
1673192532903,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554300,0.01554300,0.01554200,7.48800000,6,0.11638238,3.92100000,0.06094409
1673192544057,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554300,0.01554300,0.01554200,7.66800000,7,0.11918012,4.10100000,0.06374183
1673192546904,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554600,0.01554600,0.01554200,13.24500000,13,0.20587073,7.20800000,0.11203505
1673192549905,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554600,0.01554600,0.01554200,13.36600000,15,0.20775167,7.21600000,0.11215941
1673192556027,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554500,0.01554600,0.01554200,13.70800000,16,0.21306806,7.21600000,0.11215941
1673192558161,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554500,0.01554600,0.01554200,13.71800000,17,0.21322351,7.21600000,0.11215941
1673192560612,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554500,0.01554600,0.01554200,14.07100000,18,0.21871089,7.21600000,0.11215941
1673192563160,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554500,0.01554600,0.01554200,14.28200000,19,0.22199088,7.21600000,0.11215941
1673192565906,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554500,0.01554600,0.01554200,15.41400000,22,0.23958781,7.21600000,0.11215941
1673192580004,BNBBTC,1673192520000,1673192579999,0.01554200,0.01554500,0.01554600,0.01554200,15.41400000,22,0.23958781,7.21600000,0.11215941
1673192582907,BNBBTC,1673192580000,1673192639999,0.01554500,0.01554500,0.01554500,0.01554500,0.00000000,0,0.00000000,0.00000000,0.00000000
1673192585907,BNBBTC,1673192580000,1673192639999,0.01554500,0.01554500,0.01554500,0.01554500,0.25300000,1,0.00393288,0.00000000,0.00000000
1673192588279,BNBBTC,1673192580000,1673192639999,0.01554500,0.01554400,0.01554500,0.01554400,0.77500000,4,0.01204716,0.00000000,0.00000000
