1673545198387,LTCBTC,1673545140000,1673545199999,0.00453800,0.00451800,0.00454100,0.00451700,305.31600000,174,1.38197892,161.97900000,0.73336543
1673545200003,LTCBTC,1673545140000,1673545199999,0.00453800,0.00451600,0.00454100,0.00451600,308.56800000,186,1.39666490,161.97900000,0.73336543
1673545202202,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452200,0.00452200,0.00452000,13.92700000,7,0.06296099,9.34800000,0.04226391
1673545204388,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452200,0.00452200,0.00452000,18.94100000,12,0.08563428,14.36200000,0.06493720
1673545206555,LTCBTC,1673545200000,1673545259999,0.00452000,0.00451800,0.00452200,0.00451800,24.86900000,21,0.11242096,16.43000000,0.07428440
1673545208570,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452000,0.00452200,0.00451800,28.73100000,23,0.12987719,20.29100000,0.09173612
1673545211176,LTCBTC,1673545200000,1673545259999,0.00452000,0.00451700,0.00452200,0.00451700,42.78100000,29,0.19337234,26.53700000,0.11996501
1673545213195,LTCBTC,1673545200000,1673545259999,0.00452000,0.00451600,0.00452200,0.00451600,64.24300000,35,0.29029476,36.54400000,0.16515665
1673545215315,LTCBTC,1673545200000,1673545259999,0.00452000,0.00451600,0.00452200,0.00451600,75.79600000,41,0.34247842,48.09700000,0.21734031
1673545217804,LTCBTC,1673545200000,1673545259999,0.00452000,0.00451600,0.00452200,0.00451600,78.93100000,42,0.35663608,48.09700000,0.21734031
1673545220082,LTCBTC,1673545200000,1673545259999,0.00452000,0.00451300,0.00452200,0.00451300,86.60200000,57,0.39126312,48.09700000,0.21734031
1673545222095,LTCBTC,1673545200000,1673545259999,0.00452000,0.00451400,0.00452200,0.00451300,90.96200000,64,0.41094078,50.40300000,0.22774728
1673545224114,LTCBTC,1673545200000,1673545259999,0.00452000,0.00451700,0.00452200,0.00451300,109.72600000,70,0.49566307,69.16700000,0.31246957
1673545226389,LTCBTC,1673545200000,1673545259999,0.00452000,0.00451800,0.00452200,0.00451300,125.49100000,80,0.56688898,74.48900000,0.33651401
1673545229874,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452100,0.00452200,0.00451300,125.79100000,81,0.56824528,74.78900000,0.33787031
1673545232390,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452300,0.00452300,0.00451300,150.06600000,87,0.67802342,96.63700000,0.43667356
1673545234534,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452400,0.00452400,0.00451300,153.91000000,89,0.69541367,96.63700000,0.43667356
1673545237390,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452600,0.00452600,0.00451300,157.76200000,92,0.71283774,96.79100000,0.43737056
1673545239903,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452400,0.00452600,0.00451300,163.75200000,94,0.73993662,102.72100000,0.46419788
1673545241998,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452400,0.00452600,0.00451300,167.61300000,95,0.75740378,102.72100000,0.46419788
1673545245405,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452500,0.00452600,0.00451300,170.64400000,96,0.77111905,102.72100000,0.46419788
1673545248390,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452300,0.00452600,0.00451300,199.95500000,102,0.90371236,102.72100000,0.46419788
1673545253274,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452500,0.00452600,0.00451300,200.37000000,103,0.90559023,103.13600000,0.46607575
1673545258658,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452500,0.00452600,0.00451300,203.40600000,104,0.91932813,106.17200000,0.47981365
1673545260003,LTCBTC,1673545200000,1673545259999,0.00452000,0.00452300,0.00452600,0.00451300,207.51800000,107,0.93793486,110.25300000,0.49828017
1673545262393,LTCBTC,1673545260000,1673545319999,0.00452300,0.00452300,0.00452300,0.00452300,0.00000000,0,0.00000000,0.00000000,0.00000000
1673545265392,LTCBTC,1673545260000,1673545319999,0.00452700,0.00452900,0.00452900,0.00452700,8.90200000,6,0.04030349,8.90200000,0.04030349
1673545268663,LTCBTC,1673545260000,1673545319999,0.00452700,0.00452900,0.00452900,0.00452700,9.64600000,8,0.04367306,9.64600000,0.04367306
1673545271392,LTCBTC,1673545260000,1673545319999,0.00452700,0.00453100,0.00453100,0.00452700,16.17200000,11,0.07323680,16.17200000,0.07323680
1673545273423,LTCBTC,1673545260000,1673545319999,0.00452700,0.00453000,0.00453100,0.00452700,38.60000000,15,0.17483564,16.17200000,0.07323680
1673545728631,LTCBTC,1673545680000,1673545739999,0.00452500,0.00452100,0.00452500,0.00451800,384.97200000,59,1.74144413,41.85500000,0.18929775
1673545738967,LTCBTC,1673545680000,1673545739999,0.00452500,0.00452200,0.00452500,0.00451800,387.91300000,60,1.75474333,44.79600000,0.20259695
1673545740004,LTCBTC,1673545680000,1673545739999,0.00452500,0.00452200,0.00452500,0.00451800,387.91300000,60,1.75474333,44.79600000,0.20259695
1673545742425,LTCBTC,1673545740000,1673545799999,0.00452200,0.00452200,0.00452200,0.00452200,0.00000000,0,0.00000000,0.00000000,0.00000000
1673545746424,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452200,0.00452200,0.00452100,4.02800000,2,0.01821067,4.02800000,0.01821067
1673545748541,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452100,0.00452200,0.00452100,9.78800000,4,0.04425271,5.11700000,0.02313512
1673545751401,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452000,0.00452200,0.00452000,21.29900000,9,0.09628243,5.14800000,0.02327524
1673545754424,LTCBTC,1673545740000,1673545799999,0.00452100,0.00451900,0.00452200,0.00451900,28.82300000,12,0.13028971,11.47200000,0.05185972
1673545757546,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452300,0.00452300,0.00451900,33.52900000,13,0.15157494,11.47200000,0.05185972
1673545762089,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452200,0.00452300,0.00451900,34.52900000,14,0.15609694,11.47200000,0.05185972
1673545766237,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452400,0.00452400,0.00451900,36.89200000,15,0.16678715,11.47200000,0.05185972
1673545768631,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452400,0.00452400,0.00451900,38.65600000,16,0.17476748,13.23600000,0.05984005
1673545771799,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452300,0.00452400,0.00451900,41.69400000,17,0.18850835,13.23600000,0.05984005
1673545774425,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452200,0.00452400,0.00451900,48.83100000,20,0.22078592,13.23600000,0.05984005
1673545779744,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452400,0.00452400,0.00451900,49.83100000,21,0.22530992,13.23600000,0.05984005
1673545782269,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452500,0.00452500,0.00451900,51.03100000,22,0.23073992,14.43600000,0.06527005
1673545784300,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452300,0.00452500,0.00451900,55.07300000,25,0.24902422,15.61200000,0.07059144
1673545786444,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452200,0.00452500,0.00451900,56.56500000,26,0.25577104,15.61200000,0.07059144
1673545790426,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452400,0.00452500,0.00451900,56.60500000,27,0.25595200,15.65200000,0.07077240
1673545793961,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452400,0.00452500,0.00451900,59.11300000,30,0.26729818,18.16000000,0.08211858
1673545796002,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452300,0.00452500,0.00451900,60.52200000,31,0.27367108,18.16000000,0.08211858
1673545798427,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452300,0.00452500,0.00451900,68.25100000,37,0.30862930,18.16000000,0.08211858
1673545800004,LTCBTC,1673545740000,1673545799999,0.00452100,0.00452300,0.00452500,0.00451900,70.25100000,38,0.31767530,20.16000000,0.09116458
1673545802431,LTCBTC,1673545800000,1673545859999,0.00452200,0.00452200,0.00452200,0.00452200,4.42800000,2,0.02002341,0.00000000,0.00000000
1673545804665,LTCBTC,1673545800000,1673545859999,0.00452200,0.00451700,0.00452200,0.00451700,11.10700000,7,0.05019766,5.17900000,0.02339455
1673545807428,LTCBTC,1673545800000,1673545859999,0.00452200,0.00451900,0.00452200,0.00451700,18.02900000,11,0.08147313,12.10100000,0.05467002
