1673282314001,BNBBTC,1673282313000,1673282313999,0.01624000,0.01624000,0.01624000,0.01624000,0.00700000,1,0.00011368,0.00000000,0.00000000
1673282315001,BNBBTC,1673282314000,1673282314999,0.01624000,0.01624000,0.01624000,0.01624000,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282316001,BNBBTC,1673282315000,1673282315999,0.01624000,0.01623900,0.01624000,0.01623900,3.46000000,4,0.05618960,0.00000000,0.00000000
1673282317000,BNBBTC,1673282316000,1673282316999,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282318001,BNBBTC,1673282317000,1673282317999,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282319000,BNBBTC,1673282318000,1673282318999,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282320001,BNBBTC,1673282319000,1673282319999,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282321001,BNBBTC,1673282320000,1673282320999,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282322001,BNBBTC,1673282321000,1673282321999,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282323000,BNBBTC,1673282322000,1673282322999,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282354001,BNBBTC,1673282353000,1673282353999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282355001,BNBBTC,1673282354000,1673282354999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282356001,BNBBTC,1673282355000,1673282355999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282357000,BNBBTC,1673282356000,1673282356999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282358000,BNBBTC,1673282357000,1673282357999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282359001,BNBBTC,1673282358000,1673282358999,0.01623200,0.01623200,0.01623200,0.01623200,2.69000000,3,0.04366407,0.00000000,0.00000000
1673282360001,BNBBTC,1673282359000,1673282359999,0.01623200,0.01623200,0.01623200,0.01623200,0.09000000,1,0.00146088,0.00000000,0.00000000
1673282361001,BNBBTC,1673282360000,1673282360999,0.01623200,0.01623200,0.01623200,0.01623200,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282362001,BNBBTC,1673282361000,1673282361999,0.01623200,0.01623200,0.01623200,0.01623200,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282363000,BNBBTC,1673282362000,1673282362999,0.01623200,0.01623200,0.01623200,0.01623200,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282364001,BNBBTC,1673282363000,1673282363999,0.01622800,0.01622800,0.01622800,0.01622800,0.06900000,1,0.00111973,0.00000000,0.00000000
1673282365001,BNBBTC,1673282364000,1673282364999,0.01622900,0.01622900,0.01622900,0.01622900,0.01600000,1,0.00025966,0.01600000,0.00025966
1673282366000,BNBBTC,1673282365000,1673282365999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282367001,BNBBTC,1673282366000,1673282366999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282368001,BNBBTC,1673282367000,1673282367999,0.01622800,0.01622800,0.01622800,0.01622800,0.19000000,2,0.00308331,0.00000000,0.00000000
1673282369001,BNBBTC,1673282368000,1673282368999,0.01622800,0.01622800,0.01622800,0.01622800,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282370001,BNBBTC,1673282369000,1673282369999,0.01622900,0.01622900,0.01622900,0.01622900,0.06200000,1,0.00100619,0.06200000,0.00100619
1673282371001,BNBBTC,1673282370000,1673282370999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282372000,BNBBTC,1673282371000,1673282371999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282373001,BNBBTC,1673282372000,1673282372999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282374001,BNBBTC,1673282373000,1673282373999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282375001,BNBBTC,1673282374000,1673282374999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282376001,BNBBTC,1673282375000,1673282375999,0.01622900,0.01622900,0.01622900,0.01622900,0.07300000,1,0.00118471,0.07300000,0.00118471
1673282377001,BNBBTC,1673282376000,1673282376999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282378001,BNBBTC,1673282377000,1673282377999,0.01622900,0.01622900,0.01622900,0.01622900,0.00000000,0,0.00000000,0.00000000,0.00000000
1673282379001,BNBBTC,1673282378000,1673282378999,0.01622900,0.01622900,0.01622900,0.01622900,3.62400000,3,0.05881388,3.62400000,0.05881388
