1671194579001,LTCBTC,1671194578000,1671194578999,0.00407000,0.00407000,0.00407000,0.00407000,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194580001,LTCBTC,1671194579000,1671194579999,0.00407000,0.00407000,0.00407000,0.00407000,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194581001,LTCBTC,1671194580000,1671194580999,0.00407000,0.00407000,0.00407000,0.00407000,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194582001,LTCBTC,1671194581000,1671194581999,0.00407000,0.00407000,0.00407000,0.00407000,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194583000,LTCBTC,1671194582000,1671194582999,0.00407100,0.00407100,0.00407100,0.00407100,3.16200000,5,0.01287249,3.16200000,0.01287249
1671194584001,LTCBTC,1671194583000,1671194583999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194585001,LTCBTC,1671194584000,1671194584999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194586001,LTCBTC,1671194585000,1671194585999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194587001,LTCBTC,1671194586000,1671194586999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194588001,LTCBTC,1671194587000,1671194587999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194589001,LTCBTC,1671194588000,1671194588999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194590001,LTCBTC,1671194589000,1671194589999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194591001,LTCBTC,1671194590000,1671194590999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194592001,LTCBTC,1671194591000,1671194591999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
1671194593001,LTCBTC,1671194592000,1671194592999,0.00407100,0.00407100,0.00407100,0.00407100,0.00000000,0,0.00000000,0.00000000,0.00000000
